# Escarpia
fig|6666666.180481.peg.996
fig|6666666.180481.peg.1001
fig|6666666.180481.peg.1003
fig|6666666.180481.peg.2790
fig|6666666.180481.peg.2793
fig|6666666.180481.peg.2794
fig|6666666.180481.peg.3127
fig|6666666.180481.peg.3129
fig|6666666.180481.peg.2035	K02066
fig|6666666.180481.peg.2037
fig|6666666.180481.peg.2039
fig|6666666.180481.peg.2043	K03406
fig|6666666.180481.peg.2046
fig|6666666.180481.peg.2047
fig|6666666.180481.peg.1513	K03408
fig|6666666.180481.peg.1830
fig|6666666.180481.peg.2489
fig|6666666.180481.peg.2490
fig|6666666.180481.peg.2491
fig|6666666.180481.peg.2492
fig|6666666.180481.peg.2493
fig|6666666.180481.peg.2503
fig|6666666.180481.peg.1351	K01897
fig|6666666.180481.peg.1356
fig|6666666.180481.peg.1357
fig|6666666.180481.peg.1366	K03574
fig|6666666.180481.peg.1367
fig|6666666.180481.peg.531	K02334
fig|6666666.180481.peg.699	K07216
fig|6666666.180481.peg.701	K06911
fig|6666666.180481.peg.703	K15977
fig|6666666.180481.peg.724
fig|6666666.180481.peg.732
fig|6666666.180481.peg.742
fig|6666666.180481.peg.743
fig|6666666.180481.peg.888	K00797
fig|6666666.180481.peg.922
fig|6666666.180481.peg.2735
fig|6666666.180481.peg.2740	K07183
fig|6666666.180481.peg.2747
fig|6666666.180481.peg.2750	K02806
fig|6666666.180481.peg.2754	K09774
fig|6666666.180481.peg.2755
fig|6666666.180481.peg.2759
fig|6666666.180481.peg.1679	K02913
fig|6666666.180481.peg.1680	K02902
fig|6666666.180481.peg.1683
fig|6666666.180481.peg.1193	K19055
fig|6666666.180481.peg.1199
fig|6666666.180481.peg.2872
fig|6666666.180481.peg.2874	K15778
fig|6666666.180481.peg.2876
fig|6666666.180481.peg.2881
fig|6666666.180481.peg.2882	K07126
fig|6666666.180481.peg.88
fig|6666666.180481.peg.89
fig|6666666.180481.peg.94
fig|6666666.180481.peg.95	K03088
fig|6666666.180481.peg.102
fig|6666666.180481.peg.111
fig|6666666.180481.peg.1733	K06985
fig|6666666.180481.peg.2283
fig|6666666.180481.peg.2285
fig|6666666.180481.peg.2523	K07289
fig|6666666.180481.peg.2530
fig|6666666.180481.peg.2532	K02486
fig|6666666.180481.peg.2533	K02485
fig|6666666.180481.peg.2534	K11615
fig|6666666.180481.peg.2471
fig|6666666.180481.peg.2473
fig|6666666.180481.peg.2484
fig|6666666.180481.peg.2485
fig|6666666.180481.peg.518	K02742
fig|6666666.180481.peg.524
fig|6666666.180481.peg.2219
fig|6666666.180481.peg.2224
fig|6666666.180481.peg.2226
fig|6666666.180481.peg.2228
fig|6666666.180481.peg.2230
fig|6666666.180481.peg.2231
fig|6666666.180481.peg.2232
fig|6666666.180481.peg.881
fig|6666666.180481.peg.1090
fig|6666666.180481.peg.1096	K09941
fig|6666666.180481.peg.1100	K05802
fig|6666666.180481.peg.1105
fig|6666666.180481.peg.1106
fig|6666666.180481.peg.1108	K07168
fig|6666666.180481.peg.1110	K07168
fig|6666666.180481.peg.1123
fig|6666666.180481.peg.1127
fig|6666666.180481.peg.1131	K03088
fig|6666666.180481.peg.1134
fig|6666666.180481.peg.1548	K20862
fig|6666666.180481.peg.2824
fig|6666666.180481.peg.2827
fig|6666666.180481.peg.2829
fig|6666666.180481.peg.2831
fig|6666666.180481.peg.674	K03606
fig|6666666.180481.peg.2813
fig|6666666.180481.peg.2814
fig|6666666.180481.peg.2409
fig|6666666.180481.peg.2410
fig|6666666.180481.peg.2419	K03565
fig|6666666.180481.peg.2775	K02015
fig|6666666.180481.peg.2776	K02013
fig|6666666.180481.peg.2778	K02014
fig|6666666.180481.peg.2785
fig|6666666.180481.peg.2767	K00406
fig|6666666.180481.peg.2769
fig|6666666.180481.peg.1567	K01782
fig|6666666.180481.peg.125
fig|6666666.180481.peg.127
fig|6666666.180481.peg.1754	K04651
fig|6666666.180481.peg.1757
fig|6666666.180481.peg.1759
fig|6666666.180481.peg.1763
fig|6666666.180481.peg.1765
fig|6666666.180481.peg.1766	K04517
fig|6666666.180481.peg.1772	K09920
fig|6666666.180481.peg.1777
fig|6666666.180481.peg.1778	K00241
fig|6666666.180481.peg.1780
fig|6666666.180481.peg.1781
fig|6666666.180481.peg.1908
fig|6666666.180481.peg.291	K02005
fig|6666666.180481.peg.293
fig|6666666.180481.peg.116	K09889
fig|6666666.180481.peg.117
fig|6666666.180481.peg.121
fig|6666666.180481.peg.2509
fig|6666666.180481.peg.2510
fig|6666666.180481.peg.2517
fig|6666666.180481.peg.358	K09815
fig|6666666.180481.peg.363
fig|6666666.180481.peg.261
fig|6666666.180481.peg.263
fig|6666666.180481.peg.1939
fig|6666666.180481.peg.2655	K03574
fig|6666666.180481.peg.2658
fig|6666666.180481.peg.2659
fig|6666666.180481.peg.2690
fig|6666666.180481.peg.457
fig|6666666.180481.peg.1334	K02919
fig|6666666.180481.peg.835	K08884
fig|6666666.180481.peg.839	K01897
fig|6666666.180481.peg.842
fig|6666666.180481.peg.141	K03824
fig|6666666.180481.peg.1695	K13896
fig|6666666.180481.peg.1696
fig|6666666.180481.peg.1706	K02656
fig|6666666.180481.peg.1707	K15539
fig|6666666.180481.peg.1709
fig|6666666.180481.peg.1711
fig|6666666.180481.peg.1713
fig|6666666.180481.peg.1714
fig|6666666.180481.peg.392
fig|6666666.180481.peg.1672
fig|6666666.180481.peg.898
fig|6666666.180481.peg.905
fig|6666666.180481.peg.908
fig|6666666.180481.peg.911
fig|6666666.180481.peg.913
fig|6666666.180481.peg.277
fig|6666666.180481.peg.284
fig|6666666.180481.peg.1401
fig|6666666.180481.peg.1403	K13695
fig|6666666.180481.peg.1405
fig|6666666.180481.peg.1407
fig|6666666.180481.peg.1419
fig|6666666.180481.peg.1423
fig|6666666.180481.peg.2718	K09791
fig|6666666.180481.peg.2721	K07740
fig|6666666.180481.peg.2722
fig|6666666.180481.peg.1155
fig|6666666.180481.peg.3030	K03543
fig|6666666.180481.peg.3039
fig|6666666.180481.peg.3040
fig|6666666.180481.peg.3046
fig|6666666.180481.peg.3047	K13590
fig|6666666.180481.peg.3048
fig|6666666.180481.peg.3050
fig|6666666.180481.peg.3057
fig|6666666.180481.peg.3062
fig|6666666.180481.peg.3064
fig|6666666.180481.peg.3066
fig|6666666.180481.peg.1310	K09938
fig|6666666.180481.peg.198	K07282
fig|6666666.180481.peg.201
fig|6666666.180481.peg.203
fig|6666666.180481.peg.207
fig|6666666.180481.peg.1913	K01126
fig|6666666.180481.peg.1916	K07648
fig|6666666.180481.peg.1925	K03704
fig|6666666.180481.peg.1926	K03704
fig|6666666.180481.peg.1931	K09973
fig|6666666.180481.peg.321
fig|6666666.180481.peg.322
fig|6666666.180481.peg.323
fig|6666666.180481.peg.325
fig|6666666.180481.peg.327
fig|6666666.180481.peg.1641
fig|6666666.180481.peg.2840	K08296
fig|6666666.180481.peg.2842
fig|6666666.180481.peg.2847	K02356
fig|6666666.180481.peg.690
fig|6666666.180481.peg.1301
fig|6666666.180481.peg.2990
fig|6666666.180481.peg.2993	K09158
fig|6666666.180481.peg.1793
fig|6666666.180481.peg.1798
fig|6666666.180481.peg.1800	K12127
fig|6666666.180481.peg.1803
fig|6666666.180481.peg.1805	K03571
fig|6666666.180481.peg.1813
fig|6666666.180481.peg.1315	K15577
fig|6666666.180481.peg.2273
fig|6666666.180481.peg.2274	K07574
fig|6666666.180481.peg.2275
fig|6666666.180481.peg.1456
fig|6666666.180481.peg.1457
fig|6666666.180481.peg.1472
fig|6666666.180481.peg.1480	K07178
fig|6666666.180481.peg.1483
fig|6666666.180481.peg.1870
fig|6666666.180481.peg.1212
fig|6666666.180481.peg.1215
fig|6666666.180481.peg.1216
fig|6666666.180481.peg.1224
fig|6666666.180481.peg.1225	K02051
fig|6666666.180481.peg.1258
fig|6666666.180481.peg.3145	K02237
fig|6666666.180481.peg.3147	K04739
fig|6666666.180481.peg.3151
fig|6666666.180481.peg.3152
fig|6666666.180481.peg.1628
fig|6666666.180481.peg.791
fig|6666666.180481.peg.797	K13069
fig|6666666.180481.peg.2299	K11916
fig|6666666.180481.peg.2302
fig|6666666.180481.peg.2303
fig|6666666.180481.peg.2305	K18967
fig|6666666.180481.peg.2315
fig|6666666.180481.peg.2316
fig|6666666.180481.peg.1167
fig|6666666.180481.peg.1168	K09160
fig|6666666.180481.peg.1169	K08234
fig|6666666.180481.peg.3100	K01420
fig|6666666.180481.peg.3101
fig|6666666.180481.peg.3102
fig|6666666.180481.peg.3105
fig|6666666.180481.peg.1435
fig|6666666.180481.peg.758
fig|6666666.180481.peg.761	K03676
fig|6666666.180481.peg.2544
fig|6666666.180481.peg.2558	K03747
fig|6666666.180481.peg.2111
fig|6666666.180481.peg.2117
fig|6666666.180481.peg.2118	K09539
fig|6666666.180481.peg.2136
fig|6666666.180481.peg.2137
fig|6666666.180481.peg.2138
fig|6666666.180481.peg.2139
fig|6666666.180481.peg.2144
fig|6666666.180481.peg.2148
fig|6666666.180481.peg.1955	K13896
fig|6666666.180481.peg.1956
fig|6666666.180481.peg.1964
fig|6666666.180481.peg.1965
fig|6666666.180481.peg.1966	K05812
fig|6666666.180481.peg.614
fig|6666666.180481.peg.1037
fig|6666666.180481.peg.169	K13587
fig|6666666.180481.peg.170
fig|6666666.180481.peg.172	K16092
fig|6666666.180481.peg.2425
fig|6666666.180481.peg.2426
fig|6666666.180481.peg.2427
fig|6666666.180481.peg.1286
fig|6666666.180481.peg.1287	K06149
fig|6666666.180481.peg.1288	K16899
fig|6666666.180481.peg.1289
fig|6666666.180481.peg.1293	K03528
fig|6666666.180481.peg.1433
fig|6666666.180481.peg.1434
fig|6666666.180481.peg.217	K15461
fig|6666666.180481.peg.218
fig|6666666.180481.peg.219
fig|6666666.180481.peg.221	K09768
fig|6666666.180481.peg.226
fig|6666666.180481.peg.228
fig|6666666.180481.peg.3002
fig|6666666.180481.peg.3008
fig|6666666.180481.peg.1572
fig|6666666.180481.peg.2017
fig|6666666.180481.peg.2021
fig|6666666.180481.peg.2022
fig|6666666.180481.peg.984
fig|6666666.180481.peg.401
fig|6666666.180481.peg.2703
fig|6666666.180481.peg.2705
fig|6666666.180481.peg.1844
fig|6666666.180481.peg.1845	K11720
fig|6666666.180481.peg.1849	K02339
fig|6666666.180481.peg.1855	K12129
fig|6666666.180481.peg.1856	K06902
fig|6666666.180481.peg.1857	K03406
fig|6666666.180481.peg.716
fig|6666666.180481.peg.722	K09921
fig|6666666.180481.peg.1397
fig|6666666.180481.peg.2177
fig|6666666.180481.peg.2178
fig|6666666.180481.peg.2195
fig|6666666.180481.peg.2203
fig|6666666.180481.peg.2207	K03557
fig|6666666.180481.peg.2
fig|6666666.180481.peg.3	K07710
fig|6666666.180481.peg.4	K03704
fig|6666666.180481.peg.21
fig|6666666.180481.peg.25	K18649
fig|6666666.180481.peg.33	K08086
fig|6666666.180481.peg.43
fig|6666666.180481.peg.52	K06131
fig|6666666.180481.peg.53	K04061
fig|6666666.180481.peg.55	K02415
fig|6666666.180481.peg.59
fig|6666666.180481.peg.71
fig|6666666.180481.peg.72
fig|6666666.180481.peg.73
fig|6666666.180481.peg.76
fig|6666666.180481.peg.80
fig|6666666.180481.peg.667
fig|6666666.180481.peg.671
fig|6666666.180481.peg.2172
fig|6666666.180481.peg.1069	K03112
fig|6666666.180481.peg.623	K18939
fig|6666666.180481.peg.624
fig|6666666.180481.peg.2364	K06966
fig|6666666.180481.peg.2365	K06889
fig|6666666.180481.peg.2370
fig|6666666.180481.peg.2374
fig|6666666.180481.peg.2379
fig|6666666.180481.peg.1838
fig|6666666.180481.peg.681	K07095
fig|6666666.180481.peg.682
fig|6666666.180481.peg.175
fig|6666666.180481.peg.181
fig|6666666.180481.peg.481
fig|6666666.180481.peg.483
fig|6666666.180481.peg.485
fig|6666666.180481.peg.2921
fig|6666666.180481.peg.397	K07058
fig|6666666.180481.peg.2851	K06186
fig|6666666.180481.peg.420
fig|6666666.180481.peg.1453
fig|6666666.180481.peg.146
fig|6666666.180481.peg.149
fig|6666666.180481.peg.154	K03743
fig|6666666.180481.peg.497	K03643
fig|6666666.180481.peg.502
fig|6666666.180481.peg.2394	K03924
fig|6666666.180481.peg.2395
fig|6666666.180481.peg.2401	K07092
fig|6666666.180481.peg.785
fig|6666666.180481.peg.434	K02963
fig|6666666.180481.peg.438
fig|6666666.180481.peg.454	K02482
fig|6666666.180481.peg.1887
fig|6666666.180481.peg.1888	K05838
fig|6666666.180481.peg.1894
fig|6666666.180481.peg.2601
fig|6666666.180481.peg.301
fig|6666666.180481.peg.303
fig|6666666.180481.peg.3078
fig|6666666.180481.peg.3084	K07093
fig|6666666.180481.peg.1495	K07121
fig|6666666.180481.peg.478	K04739
fig|6666666.180481.peg.2948
fig|6666666.180481.peg.1057
fig|6666666.180481.peg.1058
fig|6666666.180481.peg.1060
fig|6666666.180481.peg.1442	K02301
fig|6666666.180481.peg.1443
fig|6666666.180481.peg.799
fig|6666666.180481.peg.2638
fig|6666666.180481.peg.2642
fig|6666666.180481.peg.2643	K06998
fig|6666666.180481.peg.2646
fig|6666666.180481.peg.2647
fig|6666666.180481.peg.2648
fig|6666666.180481.peg.2649
fig|6666666.180481.peg.2650
fig|6666666.180481.peg.2438
fig|6666666.180481.peg.2441
fig|6666666.180481.peg.2449
fig|6666666.180481.peg.369
fig|6666666.180481.peg.1729	K07659
fig|6666666.180481.peg.1730	K07638
fig|6666666.180481.peg.1878
fig|6666666.180481.peg.2613	K02483
fig|6666666.180481.peg.2617	K07710
fig|6666666.180481.peg.2618
fig|6666666.180481.peg.2619
fig|6666666.180481.peg.2970	K06973
fig|6666666.180481.peg.2981	K03601
fig|6666666.180481.peg.407	K11444
fig|6666666.180481.peg.654
fig|6666666.180481.peg.657
fig|6666666.180481.peg.662
fig|6666666.180481.peg.663
fig|6666666.180481.peg.858
fig|6666666.180481.peg.417	K03753
fig|6666666.180481.peg.335
fig|6666666.180481.peg.337	K00743
fig|6666666.180481.peg.342
fig|6666666.180481.peg.346	K00958
fig|6666666.180481.peg.350	K00903
fig|6666666.180481.peg.351
fig|6666666.180481.peg.353	K01991
fig|6666666.180481.peg.1594
fig|6666666.180481.peg.1597
fig|6666666.180481.peg.1602	K07112
fig|6666666.180481.peg.1980
fig|6666666.180481.peg.1986
fig|6666666.180481.peg.1994
fig|6666666.180481.peg.1996
fig|6666666.180481.peg.2150
fig|6666666.180481.peg.2158
fig|6666666.180481.peg.2168
fig|6666666.180481.peg.2171
fig|6666666.180481.peg.2344
fig|6666666.180481.peg.2351
fig|6666666.180481.peg.2356	K10439
fig|6666666.180481.peg.2799
fig|6666666.180481.peg.2800
fig|6666666.180481.peg.2803
fig|6666666.180481.peg.2858
fig|6666666.180481.peg.2862	K13444
fig|6666666.180481.peg.2863
fig|6666666.180481.peg.2868
fig|6666666.180481.peg.2869
fig|6666666.180481.peg.2870
fig|6666666.180481.peg.2913
fig|6666666.180481.peg.2915
fig|6666666.180481.peg.2932
fig|6666666.180481.peg.2933
fig|6666666.180481.peg.2936
fig|6666666.180481.peg.2937
fig|6666666.180481.peg.2938
fig|6666666.180481.peg.2941
fig|6666666.180481.peg.2957
fig|6666666.180481.peg.2958
fig|6666666.180481.peg.2960
fig|6666666.180481.peg.2961
fig|6666666.180481.peg.2963
fig|6666666.180481.peg.2967
fig|6666666.180481.peg.2982
fig|6666666.180481.peg.2983	K10681
fig|6666666.180481.peg.2984
fig|6666666.180481.peg.2986	K07716
fig|6666666.180481.peg.2988
fig|6666666.180481.peg.3015
fig|6666666.180481.peg.3022	K06985
fig|6666666.180481.peg.3028	K09584
fig|6666666.180481.peg.3029	K07126
fig|6666666.180481.peg.3089
fig|6666666.180481.peg.3092
fig|6666666.180481.peg.3093
fig|6666666.180481.peg.3094
fig|6666666.180481.peg.3159
fig|6666666.180481.peg.3167
fig|6666666.180481.peg.3169
fig|6666666.180481.peg.3171	K11936
fig|6666666.180481.peg.3172
fig|6666666.180481.peg.3173	K03857
fig|6666666.180481.peg.156
fig|6666666.180481.peg.161
fig|6666666.180481.peg.162	K04853
fig|6666666.180481.peg.190
fig|6666666.180481.peg.192
fig|6666666.180481.peg.195
fig|6666666.180481.peg.209
fig|6666666.180481.peg.267
fig|6666666.180481.peg.268	K18967
fig|6666666.180481.peg.269
fig|6666666.180481.peg.489
fig|6666666.180481.peg.492
fig|6666666.180481.peg.494
fig|6666666.180481.peg.504	K09786
fig|6666666.180481.peg.509
fig|6666666.180481.peg.560
fig|6666666.180481.peg.561	K10681
fig|6666666.180481.peg.565
fig|6666666.180481.peg.567
fig|6666666.180481.peg.570	K03154
fig|6666666.180481.peg.575	K06603
fig|6666666.180481.peg.576	K02406
fig|6666666.180481.peg.582
fig|6666666.180481.peg.583
fig|6666666.180481.peg.597
fig|6666666.180481.peg.598
fig|6666666.180481.peg.607
fig|6666666.180481.peg.766	K07710
fig|6666666.180481.peg.768
fig|6666666.180481.peg.769	K14492
fig|6666666.180481.peg.773
fig|6666666.180481.peg.775
fig|6666666.180481.peg.776	K12984
fig|6666666.180481.peg.779
fig|6666666.180481.peg.780
fig|6666666.180481.peg.806	K02490
fig|6666666.180481.peg.807
fig|6666666.180481.peg.876	K17060
fig|6666666.180481.peg.942
fig|6666666.180481.peg.949
fig|6666666.180481.peg.966
fig|6666666.180481.peg.967
fig|6666666.180481.peg.968
fig|6666666.180481.peg.969
fig|6666666.180481.peg.977	K02411
fig|6666666.180481.peg.979
fig|6666666.180481.peg.981
fig|6666666.180481.peg.1025	K13587
fig|6666666.180481.peg.1026
fig|6666666.180481.peg.1027	K07675
fig|6666666.180481.peg.1028
fig|6666666.180481.peg.1040
fig|6666666.180481.peg.1041
fig|6666666.180481.peg.1042
fig|6666666.180481.peg.1043
fig|6666666.180481.peg.1044
fig|6666666.180481.peg.1045	K07126
fig|6666666.180481.peg.1049
fig|6666666.180481.peg.1051
fig|6666666.180481.peg.1065
fig|6666666.180481.peg.1066
fig|6666666.180481.peg.1073
fig|6666666.180481.peg.1077
fig|6666666.180481.peg.1162	K03183
fig|6666666.180481.peg.1248	K03437
fig|6666666.180481.peg.1250
fig|6666666.180481.peg.1251
fig|6666666.180481.peg.1252
fig|6666666.180481.peg.1253	K04069
fig|6666666.180481.peg.1259
fig|6666666.180481.peg.1260
fig|6666666.180481.peg.1264	K07678
fig|6666666.180481.peg.1273
fig|6666666.180481.peg.1323
fig|6666666.180481.peg.1336
fig|6666666.180481.peg.1337
fig|6666666.180481.peg.1369	K01724
fig|6666666.180481.peg.1371
fig|6666666.180481.peg.1374	K07112
fig|6666666.180481.peg.1375
fig|6666666.180481.peg.1378	K02494
fig|6666666.180481.peg.1381	K02482
fig|6666666.180481.peg.1382
fig|6666666.180481.peg.1388
fig|6666666.180481.peg.1389	K10380
fig|6666666.180481.peg.1392	K11895
fig|6666666.180481.peg.1430	K12982
fig|6666666.180481.peg.1445	K16653
fig|6666666.180481.peg.1448
fig|6666666.180481.peg.1449
fig|6666666.180481.peg.1450
fig|6666666.180481.peg.1490	K15234
fig|6666666.180481.peg.1506
fig|6666666.180481.peg.1515
fig|6666666.180481.peg.1517
fig|6666666.180481.peg.1554
fig|6666666.180481.peg.1558
fig|6666666.180481.peg.1563	K07648
fig|6666666.180481.peg.1564
fig|6666666.180481.peg.1615
fig|6666666.180481.peg.1617
fig|6666666.180481.peg.1621	K03704
fig|6666666.180481.peg.1622
fig|6666666.180481.peg.1623
fig|6666666.180481.peg.1631	K05838
fig|6666666.180481.peg.1633
fig|6666666.180481.peg.1634
fig|6666666.180481.peg.1636
fig|6666666.180481.peg.1664	K14492
fig|6666666.180481.peg.1677
fig|6666666.180481.peg.1678
fig|6666666.180481.peg.1827
fig|6666666.180481.peg.1828	K06889
fig|6666666.180481.peg.1829
fig|6666666.180481.peg.1833
fig|6666666.180481.peg.1836
fig|6666666.180481.peg.1840	K10681
fig|6666666.180481.peg.1841
fig|6666666.180481.peg.1862
fig|6666666.180481.peg.1863	K02066
fig|6666666.180481.peg.1872
fig|6666666.180481.peg.1905
fig|6666666.180481.peg.1947
fig|6666666.180481.peg.2000
fig|6666666.180481.peg.2054
fig|6666666.180481.peg.2055
fig|6666666.180481.peg.2078	K00384
fig|6666666.180481.peg.2103
fig|6666666.180481.peg.2189	K06694
fig|6666666.180481.peg.2190	K19374
fig|6666666.180481.peg.2213	K08811
fig|6666666.180481.peg.2236	K04367
fig|6666666.180481.peg.2264
fig|6666666.180481.peg.2342	K01958
fig|6666666.180481.peg.2452	K14445
fig|6666666.180481.peg.2609
fig|6666666.180481.peg.2798
fig|6666666.180481.peg.3088
fig|6666666.180481.peg.1385	K07497
fig|6666666.180481.peg.1116
fig|6666666.180481.peg.2911
fig|6666666.180481.peg.329
fig|6666666.180481.peg.1437
fig|6666666.180481.peg.802
fig|6666666.180481.peg.1101
fig|6666666.180481.peg.606
fig|6666666.180481.peg.1190
fig|6666666.180481.peg.1665	K09749
fig|6666666.180481.peg.1191
fig|6666666.180481.peg.1109
fig|6666666.180481.peg.1899
fig|6666666.180481.peg.110
fig|6666666.180481.peg.339
fig|6666666.180481.peg.112
fig|6666666.180481.peg.2382
fig|6666666.180481.peg.1220
fig|6666666.180481.peg.2116
fig|6666666.180481.peg.2404
fig|6666666.180481.peg.96
fig|6666666.180481.peg.2945
fig|6666666.180481.peg.578
fig|6666666.180481.peg.1649
fig|6666666.180481.peg.2388
fig|6666666.180481.peg.774
fig|6666666.180481.peg.982
fig|6666666.180481.peg.2922
fig|6666666.180481.peg.2385
fig|6666666.180481.peg.1553
fig|6666666.180481.peg.3175
fig|6666666.180481.peg.3051
fig|6666666.180481.peg.3158
fig|6666666.180481.peg.54
fig|6666666.180481.peg.2677
fig|6666666.180481.peg.896
fig|6666666.180481.peg.651
fig|6666666.180481.peg.338
fig|6666666.180481.peg.2181
fig|6666666.180481.peg.1121
fig|6666666.180481.peg.352
fig|6666666.180481.peg.2924
fig|6666666.180481.peg.1128
fig|6666666.180481.peg.1485
fig|6666666.180481.peg.846
fig|6666666.180481.peg.2796
fig|6666666.180481.peg.437
fig|6666666.180481.peg.107
fig|6666666.180481.peg.562
fig|6666666.180481.peg.46
fig|6666666.180481.peg.1436
fig|6666666.180481.peg.1112
fig|6666666.180481.peg.3170
fig|6666666.180481.peg.847
fig|6666666.180481.peg.533
fig|6666666.180481.peg.84
fig|6666666.180481.peg.879
fig|6666666.180481.peg.1995
fig|6666666.180481.peg.700
fig|6666666.180481.peg.3031
fig|6666666.180481.peg.2415
fig|6666666.180481.peg.349
fig|6666666.180481.peg.675	K02847
fig|6666666.180481.peg.2060
fig|6666666.180481.peg.1088
fig|6666666.180481.peg.569
fig|6666666.180481.peg.180
fig|6666666.180481.peg.2629
fig|6666666.180481.peg.608
fig|6666666.180481.peg.144
fig|6666666.180481.peg.235
fig|6666666.180481.peg.2816
fig|6666666.180481.peg.1390
fig|6666666.180481.peg.1478
fig|6666666.180481.peg.1064
fig|6666666.180481.peg.2313
fig|6666666.180481.peg.1117
fig|6666666.180481.peg.2453
fig|6666666.180481.peg.2147
fig|6666666.180481.peg.472
fig|6666666.180481.peg.45
fig|6666666.180481.peg.3085
fig|6666666.180481.peg.2569
fig|6666666.180481.peg.2883
fig|6666666.180481.peg.432	K03932
fig|6666666.180481.peg.296
fig|6666666.180481.peg.341
fig|6666666.180481.peg.978
fig|6666666.180481.peg.948
fig|6666666.180481.peg.459
fig|6666666.180481.peg.2912
fig|6666666.180481.peg.868
fig|6666666.180481.peg.680	K06940
fig|6666666.180481.peg.1892
fig|6666666.180481.peg.2953
fig|6666666.180481.peg.187
fig|6666666.180481.peg.3027
fig|6666666.180481.peg.2955
fig|6666666.180481.peg.1920	K10301
fig|6666666.180481.peg.782
fig|6666666.180481.peg.832
fig|6666666.180481.peg.115
fig|6666666.180481.peg.2381
fig|6666666.180481.peg.2907
fig|6666666.180481.peg.694
fig|6666666.180481.peg.1404
fig|6666666.180481.peg.1891
fig|6666666.180481.peg.1516
fig|6666666.180481.peg.1428
fig|6666666.180481.peg.2789
fig|6666666.180481.peg.1783
fig|6666666.180481.peg.1470
fig|6666666.180481.peg.262
fig|6666666.180481.peg.148
fig|6666666.180481.peg.1902
fig|6666666.180481.peg.2884
fig|6666666.180481.peg.1668
fig|6666666.180481.peg.158
fig|6666666.180481.peg.1635
fig|6666666.180481.peg.950
fig|6666666.180481.peg.2447
fig|6666666.180481.peg.951
fig|6666666.180481.peg.2923
fig|6666666.180481.peg.817
fig|6666666.180481.peg.2895
fig|6666666.180481.peg.2916
fig|6666666.180481.peg.2412
fig|6666666.180481.peg.460
fig|6666666.180481.peg.2632
fig|6666666.180481.peg.2939
fig|6666666.180481.peg.326
fig|6666666.180481.peg.2405
fig|6666666.180481.peg.1185
fig|6666666.180481.peg.367
fig|6666666.180481.peg.2446
fig|6666666.180481.peg.1842
fig|6666666.180481.peg.650
fig|6666666.180481.peg.2280
fig|6666666.180481.peg.2254
fig|6666666.180481.peg.2909
fig|6666666.180481.peg.1749
fig|6666666.180481.peg.3026
fig|6666666.180481.peg.1612
fig|6666666.180481.peg.340
fig|6666666.180481.peg.815
fig|6666666.180481.peg.2448
fig|6666666.180481.peg.1181
fig|6666666.180481.peg.1592
fig|6666666.180481.peg.2611
fig|6666666.180481.peg.1054
fig|6666666.180481.peg.3004
fig|6666666.180481.peg.371
fig|6666666.180481.peg.756
fig|6666666.180481.peg.579
fig|6666666.180481.peg.1052
fig|6666666.180481.peg.887
fig|6666666.180481.peg.2777
fig|6666666.180481.peg.2612
fig|6666666.180481.peg.160
fig|6666666.180481.peg.1126
fig|6666666.180481.peg.2952
fig|6666666.180481.peg.3020
fig|6666666.180481.peg.1674
fig|6666666.180481.peg.1130
fig|6666666.180481.peg.851
fig|6666666.180481.peg.687
fig|6666666.180481.peg.2151
fig|6666666.180481.peg.3153
fig|6666666.180481.peg.535
fig|6666666.180481.peg.410	K13489
fig|6666666.180481.peg.1338
fig|6666666.180481.peg.672
fig|6666666.180481.peg.7
fig|6666666.180481.peg.427
fig|6666666.180481.peg.1985
fig|6666666.180481.peg.1545
fig|6666666.180481.peg.1111
fig|6666666.180481.peg.1474
fig|6666666.180481.peg.188
fig|6666666.180481.peg.814
fig|6666666.180481.peg.1865
fig|6666666.180481.peg.2384
fig|6666666.180481.peg.3166
fig|6666666.180481.peg.2488
fig|6666666.180481.peg.1046
fig|6666666.180481.peg.368
fig|6666666.180481.peg.1118
fig|6666666.180481.peg.142
fig|6666666.180481.peg.2914
fig|6666666.180481.peg.3168	K14659
fig|6666666.180481.peg.983
fig|6666666.180481.peg.2040
fig|6666666.180481.peg.1089
fig|6666666.180481.peg.3149
fig|6666666.180481.peg.2859
fig|6666666.180481.peg.2286
fig|6666666.180481.peg.1479
fig|6666666.180481.peg.299
fig|6666666.180481.peg.374
fig|6666666.180481.peg.764
fig|6666666.180481.peg.1384
fig|6666666.180481.peg.1943
fig|6666666.180481.peg.1092
fig|6666666.180481.peg.35
fig|6666666.180481.peg.1604
fig|6666666.180481.peg.2038
fig|6666666.180481.peg.3096
fig|6666666.180481.peg.1648
fig|6666666.180481.peg.522
fig|6666666.180481.peg.2451
fig|6666666.180481.peg.1858
fig|6666666.180481.peg.370
fig|6666666.180481.peg.1229
fig|6666666.180481.peg.2891
fig|6666666.180481.peg.2861
fig|6666666.180481.peg.605
fig|6666666.180481.peg.386
fig|6666666.180481.peg.387
fig|6666666.180481.peg.2610
fig|6666666.180481.peg.1788
fig|6666666.180481.peg.813
fig|6666666.180481.peg.1075
fig|6666666.180481.peg.731	K02572
fig|6666666.180481.peg.1085
fig|6666666.180481.peg.580
fig|6666666.180481.peg.685
fig|6666666.180481.peg.838
fig|6666666.180481.peg.3165
