EMU|CDS40251.1	0ad7f76553944ae38f29efc48619ca00	1039	Pfam	PF01422	NF-X1 type zinc finger	489	507	6.5	T	25-04-2018	IPR000967	Zinc finger, NF-X1-type
EMU|CDS40251.1	0ad7f76553944ae38f29efc48619ca00	1039	Pfam	PF01422	NF-X1 type zinc finger	317	334	0.011	T	25-04-2018	IPR000967	Zinc finger, NF-X1-type
EMU|CDS40251.1	0ad7f76553944ae38f29efc48619ca00	1039	Pfam	PF01422	NF-X1 type zinc finger	421	439	0.0013	T	25-04-2018	IPR000967	Zinc finger, NF-X1-type
EMU|CDS40251.1	0ad7f76553944ae38f29efc48619ca00	1039	Pfam	PF01422	NF-X1 type zinc finger	580	598	2.3E-4	T	25-04-2018	IPR000967	Zinc finger, NF-X1-type
EMU|CDS40251.1	0ad7f76553944ae38f29efc48619ca00	1039	Pfam	PF01424	R3H domain	898	944	8.6E-7	T	25-04-2018	IPR001374	R3H domain
EMU|CDS35919.1	814a5a41629c6e3d85fd859c367e9b40	1009	Pfam	PF09110	HAND	683	782	8.2E-31	T	25-04-2018	IPR015194	ISWI, HAND domain
EMU|CDS35919.1	814a5a41629c6e3d85fd859c367e9b40	1009	Pfam	PF00271	Helicase conserved C-terminal domain	421	531	7.8E-19	T	25-04-2018	IPR001650	Helicase, C-terminal
EMU|CDS35919.1	814a5a41629c6e3d85fd859c367e9b40	1009	Pfam	PF09111	SLIDE	839	952	4.0E-39	T	25-04-2018	IPR015195	SLIDE domain
EMU|CDS35919.1	814a5a41629c6e3d85fd859c367e9b40	1009	Pfam	PF00176	SNF2 family N-terminal domain	131	396	4.4E-72	T	25-04-2018	IPR000330	SNF2-related, N-terminal domain
EMU|CDS43764.1	48ebc7a91b635c0b2734edaf10a32cb1	646	Pfam	PF16282	SANT/Myb-like domain of DAMP1	184	260	7.3E-25	T	25-04-2018	IPR032563	DAMP1, SANT/Myb-like domain
EMU|CDS43764.1	48ebc7a91b635c0b2734edaf10a32cb1	646	Pfam	PF05499	DNA methyltransferase 1-associated protein 1 (DMAP1)	302	508	3.0E-40	T	25-04-2018	IPR008468	DNA methyltransferase 1-associated 1
EMU|CDS35986.1	2b3445e25ec485591216f882b91d4545	1524	Pfam	PF00122	E1-E2 ATPase	745	937	1.3E-44	T	25-04-2018
EMU|CDS35986.1	2b3445e25ec485591216f882b91d4545	1524	Pfam	PF00403	Heavy-metal-associated domain	395	454	2.0E-11	T	25-04-2018	IPR006121	Heavy metal-associated domain, HMA
EMU|CDS35986.1	2b3445e25ec485591216f882b91d4545	1524	Pfam	PF00403	Heavy-metal-associated domain	478	538	1.9E-13	T	25-04-2018	IPR006121	Heavy metal-associated domain, HMA
EMU|CDS35986.1	2b3445e25ec485591216f882b91d4545	1524	Pfam	PF00403	Heavy-metal-associated domain	7	67	8.0E-10	T	25-04-2018	IPR006121	Heavy metal-associated domain, HMA
EMU|CDS35986.1	2b3445e25ec485591216f882b91d4545	1524	Pfam	PF00702	haloacid dehalogenase-like hydrolase	957	1249	2.3E-27	T	25-04-2018
EMU|CUT99421.1	22f570344b3650f1aa08aa03f3d040c0	322	Pfam	PF00557	Metallopeptidase family M24	63	314	2.6E-31	T	25-04-2018	IPR000994	Peptidase M24
EMU|CDI98307.1	98a297478676f7f9117314dc3fd6f692	1323	Pfam	PF08441	Integrin alpha	676	1153	4.1E-25	T	25-04-2018	IPR013649	Integrin alpha-2
EMU|CDI98109.1	a287141d9b53dc42d59383e4fbf75e20	815	Pfam	PF02735	Ku70/Ku80 beta-barrel domain	225	423	2.6E-33	T	25-04-2018	IPR006164	Ku70/Ku80 beta-barrel domain
EMU|CDI98109.1	a287141d9b53dc42d59383e4fbf75e20	815	Pfam	PF03731	Ku70/Ku80 N-terminal alpha/beta domain	5	135	8.6E-11	T	25-04-2018	IPR005161	Ku70/Ku80, N-terminal alpha/beta
EMU|CDI98109.1	a287141d9b53dc42d59383e4fbf75e20	815	Pfam	PF08785	Ku C terminal domain like	660	781	3.8E-17	T	25-04-2018	IPR014893	Ku, C-terminal
EMU|CDS35811.1	eed344dfb66d8da5f0190ef360fd5ca3	433	Pfam	PF02146	Sir2 family	25	207	8.6E-55	T	25-04-2018	IPR003000	Sirtuin family
EMU|CDS40238.1	b773807e2f8a4520f05b4ab786cee7e7	486	Pfam	PF01080	Presenilin	46	476	1.8E-145	T	25-04-2018	IPR001108	Peptidase A22A, presenilin
EMU|CDI98754.1	eaab4e2ab23fd0de4ecb306e7b28d982	548	Pfam	PF00240	Ubiquitin family	6	75	1.4E-15	T	25-04-2018	IPR000626	Ubiquitin domain
EMU|CDI98754.1	eaab4e2ab23fd0de4ecb306e7b28d982	548	Pfam	PF00627	UBA/TS-N domain	507	543	6.4E-7	T	25-04-2018	IPR015940	Ubiquitin-associated domain
EMU|CDS43531.1	e53ef47f7c3e449f87657a1fa1666f05	77	Pfam	PF08038	TOM7 family	33	70	1.6E-7	T	25-04-2018	IPR012621	Mitochondrial import receptor subunit TOM7
EMU|CDS36936.1	b72741079f51c2c92a507a070a8da2d6	250	Pfam	PF00121	Triosephosphate isomerase	6	246	1.3E-93	T	25-04-2018	IPR000652	Triosephosphate isomerase
EMU|CDI98517.1	c6b78a62014891bb8399bec1a710d16a	294	Pfam	PF01875	Memo-like protein	9	289	4.6E-76	T	25-04-2018	IPR002737	MEMO1 family
EMU|CDS37789.1	bdcae7fda10d99deac99e9e28b6d299a	702	Pfam	PF07035	Colon cancer-associated protein Mic1-like	524	666	6.0E-35	T	25-04-2018	IPR009755	Colon cancer-associated Mic1-like
EMU|CUT99223.1	e320ce00b66072a95bd7530d527bd6a8	188	Pfam	PF06417	Protein of unknown function (DUF1077)	63	174	1.6E-41	T	25-04-2018	IPR009445	TMEM85/ER membrane protein complex subunit 4
EMU|CDS38345.2	084479136e4aa28909bcc24ee47bfbbf	959	Pfam	PF04987	Phosphatidylinositolglycan class N (PIG-N)	433	912	1.2E-86	T	25-04-2018	IPR017852	GPI ethanolamine phosphate transferase 1, C-terminal
EMU|CDS38345.2	084479136e4aa28909bcc24ee47bfbbf	959	Pfam	PF01663	Type I phosphodiesterase / nucleotide pyrophosphatase	49	275	1.5E-15	T	25-04-2018	IPR002591	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
EMU|CDS37066.1	1713cbb523e05ec2c35eddc3a1e35698	999	Pfam	PF16078	2-oxoglutarate dehydrogenase N-terminus	34	72	7.1E-19	T	25-04-2018	IPR032106	2-oxoglutarate dehydrogenase E1 component, N-terminal domain
EMU|CDS37066.1	1713cbb523e05ec2c35eddc3a1e35698	999	Pfam	PF02779	Transketolase, pyrimidine binding domain	629	842	1.0E-59	T	25-04-2018	IPR005475	Transketolase-like, pyrimidine-binding domain
EMU|CDS37066.1	1713cbb523e05ec2c35eddc3a1e35698	999	Pfam	PF16870	2-oxoglutarate dehydrogenase C-terminal	845	995	1.4E-48	T	25-04-2018	IPR031717	Multifunctional 2-oxoglutarate metabolism enzyme, C-terminal
EMU|CDS37066.1	1713cbb523e05ec2c35eddc3a1e35698	999	Pfam	PF00676	Dehydrogenase E1 component	239	557	2.6E-72	T	25-04-2018	IPR001017	Dehydrogenase, E1 component
EMU|CDI96928.1	6ebac7ad5696550202732a83230e2cc6	551	Pfam	PF06237	Protein of unknown function (DUF1011)	338	388	3.9E-12	T	25-04-2018	IPR009357	Solute carrier family 52, riboflavin transporter
EMU|CDS41396.1	f9453ea21d22f017c39747f0abef2b64	329	Pfam	PF00194	Eukaryotic-type carbonic anhydrase	37	303	2.8E-60	T	25-04-2018	IPR001148	Alpha carbonic anhydrase
EMU|CDS37948.1	4108af7a3e6d1165f610098fb8a0e4b7	468	Pfam	PF00046	Homeobox domain	188	243	1.5E-23	T	25-04-2018	IPR001356	Homeobox domain
EMU|CDS35786.1	9929f2ce8173312f21a7d4951e6b8c85	439	Pfam	PF00786	P21-Rho-binding domain	193	236	3.6E-5	T	25-04-2018	IPR000095	CRIB domain
EMU|CDS35786.1	9929f2ce8173312f21a7d4951e6b8c85	439	Pfam	PF00568	WH1 domain	35	124	2.3E-12	T	25-04-2018	IPR000697	WH1/EVH1 domain
EMU|CDS41470.1	8b05c8a4c4327b228445a6d772c91b81	628	Pfam	PF06218	Nitrogen permease regulator 2	11	104	7.4E-13	T	25-04-2018	IPR009348	Nitrogen permease regulator 2
EMU|CDS37933.1	6a94333e160eadb076aec6f1410944aa	914	Pfam	PF01852	START domain	658	764	8.7E-9	T	25-04-2018	IPR002913	START domain
EMU|CDS37933.1	6a94333e160eadb076aec6f1410944aa	914	Pfam	PF00169	PH domain	61	148	2.3E-13	T	25-04-2018	IPR001849	Pleckstrin homology domain
EMU|CDI98289.1	baea82eb7a4f13f9d5059e384fef0628	170	Pfam	PF00804	Syntaxin	33	158	9.2E-28	T	25-04-2018	IPR006011	Syntaxin, N-terminal domain
EMU|CDS36135.1	37baeec86c73a90149f8d8c3b418e0ce	124	Pfam	PF15511	Centromere kinetochore component CENP-T histone fold	59	117	2.9E-7	T	25-04-2018	IPR035425	CENP-T/Histone H4, histone fold
EMU|CDI98514.1	a6d66c1927808ec84edfed1b0128e9bf	845	Pfam	PF02816	Alpha-kinase family	100	303	2.6E-54	T	25-04-2018	IPR004166	MHCK/EF2 kinase
EMU|CDS39477.1	869f5e4b661fd31e239d1795f1b728aa	909	Pfam	PF08266	Cadherin-like	26	92	1.3E-8	T	25-04-2018	IPR013164	Cadherin, N-terminal
EMU|CDS41431.1	95c2b0b5d5459f9e30b4bbc481b94a01	514	Pfam	PF02146	Sir2 family	85	221	1.4E-13	T	25-04-2018	IPR003000	Sirtuin family
EMU|CDS40398.1	d7782f9cb0810f78f3d351c43c97d9c6	322	Pfam	PF00240	Ubiquitin family	2	54	3.1E-6	T	25-04-2018	IPR000626	Ubiquitin domain
EMU|CDS36026.1	eedc6e926495c79d244ae896ca6fc7fd	730	Pfam	PF00271	Helicase conserved C-terminal domain	261	399	4.4E-12	T	25-04-2018	IPR001650	Helicase, C-terminal
EMU|CDS36026.1	eedc6e926495c79d244ae896ca6fc7fd	730	Pfam	PF04408	Helicase associated domain (HA2)	462	550	2.9E-24	T	25-04-2018	IPR007502	Helicase-associated domain
EMU|CDS36026.1	eedc6e926495c79d244ae896ca6fc7fd	730	Pfam	PF07717	Oligonucleotide/oligosaccharide-binding (OB)-fold	612	688	5.2E-22	T	25-04-2018	IPR011709	Domain of unknown function DUF1605
EMU|CDS36026.1	eedc6e926495c79d244ae896ca6fc7fd	730	Pfam	PF00270	DEAD/DEAH box helicase	67	219	1.8E-6	T	25-04-2018	IPR011545	DEAD/DEAH box helicase domain
EMU|CDS35771.1	80bd1de5ce35fc5be5a66bdc0061131a	231	Pfam	PF05827	Vacuolar ATP synthase subunit S1 (ATP6S1)	99	226	2.9E-29	T	25-04-2018	IPR008388	ATPase, V1 complex, subunit S1
EMU|CDS42989.1	71e4892acdb0b0d754338d3f5c1935d1	328	Pfam	PF05208	ALG3 protein	1	291	1.4E-97	T	25-04-2018	IPR007873	Glycosyltransferase, ALG3
EMU|CDI96707.1	52e997fb21f080604674a6dd2b3e984b	348	Pfam	PF00191	Annexin	204	267	1.7E-21	T	25-04-2018	IPR018502	Annexin repeat
EMU|CDI96707.1	52e997fb21f080604674a6dd2b3e984b	348	Pfam	PF00191	Annexin	27	87	4.2E-21	T	25-04-2018	IPR018502	Annexin repeat
EMU|CDI96707.1	52e997fb21f080604674a6dd2b3e984b	348	Pfam	PF00191	Annexin	280	344	5.5E-19	T	25-04-2018	IPR018502	Annexin repeat
EMU|CDI96707.1	52e997fb21f080604674a6dd2b3e984b	348	Pfam	PF00191	Annexin	100	171	1.3E-12	T	25-04-2018	IPR018502	Annexin repeat
EMU|CDS37036.1	31c6f22cd0b3638ca39f7395a94e30f4	826	Pfam	PF12937	F-box-like	2	42	1.7E-7	T	25-04-2018	IPR001810	F-box domain
EMU|CDS37439.1	0b3a2a2092342ffdb343312c0e942417	793	Pfam	PF12937	F-box-like	341	374	2.8E-9	T	25-04-2018	IPR001810	F-box domain
EMU|CDS41167.1	1ce1c7a52cdcd4b71a01eb4a5475cf54	462	Pfam	PF12697	Alpha/beta hydrolase family	63	406	3.5E-22	T	25-04-2018	IPR000073	Alpha/beta hydrolase fold-1
EMU|CDS39842.1	3a6b3db96bc5fd349e9ac81ac92293bf	527	Pfam	PF13868	Trichohyalin-plectin-homology domain	120	466	1.8E-9	T	25-04-2018
EMU|CDS41196.1	5a0549162c06a31129e06681eb889760	364	Pfam	PF00626	Gelsolin repeat	172	220	1.5E-7	T	25-04-2018	IPR007123	Gelsolin-like domain
EMU|CDS40073.1	a61403cf33b1e4b69c547007ba43f168	893	Pfam	PF00104	Ligand-binding domain of nuclear hormone receptor	526	729	3.8E-14	T	25-04-2018	IPR000536	Nuclear hormone receptor, ligand-binding domain
EMU|CDS40073.1	a61403cf33b1e4b69c547007ba43f168	893	Pfam	PF00105	Zinc finger, C4 type (two domains)	41	108	1.3E-28	T	25-04-2018	IPR001628	Zinc finger, nuclear hormone receptor-type
EMU|CDS41423.1	1adf3401b7c38fb07b4bf493f086c45d	411	Pfam	PF15301	SLAIN motif-containing family	57	248	6.4E-9	T	25-04-2018	IPR026179	SLAIN motif-containing protein
EMU|CDS37199.1	f145085b72d9ca0460fac85b2264ae0d	1454	Pfam	PF12349	Sterol-sensing domain of SREBP cleavage-activation	490	546	3.6E-10	T	25-04-2018	IPR000731	Sterol-sensing domain
EMU|CUT98806.1	e7e5ff415bff28698976234eefc86a53	666	Pfam	PF00620	RhoGAP domain	232	373	1.0E-25	T	25-04-2018	IPR000198	Rho GTPase-activating protein domain
EMU|CDS41977.1	3fb9dd68af9cc91ceca24a9fb9a8f143	1329	Pfam	PF08205	CD80-like C2-set immunoglobulin domain	133	218	5.1E-5	T	25-04-2018	IPR013162	CD80-like, immunoglobulin C2-set
EMU|CDS41977.1	3fb9dd68af9cc91ceca24a9fb9a8f143	1329	Pfam	PF00047	Immunoglobulin domain	363	472	5.6E-5	T	25-04-2018	IPR013151	Immunoglobulin
EMU|CDS38231.1	b8f590de086dda249235b78911437a07	843	Pfam	PF07714	Protein tyrosine kinase	155	446	2.1E-61	T	25-04-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
EMU|CDS38231.1	b8f590de086dda249235b78911437a07	843	Pfam	PF09027	GTPase binding	510	548	2.5E-7	T	25-04-2018	IPR015116	Cdc42 binding domain-like
EMU|CDS43080.1	fa06cd6059b74c0538e1b98b8a09f6ef	628	Pfam	PF00168	C2 domain	20	92	5.6E-5	T	25-04-2018	IPR000008	C2 domain
EMU|CDI98691.1	808a47c4d3b461fba5114a200ad64330	3704	Pfam	PF08393	Dynein heavy chain, N-terminal region 2	558	961	2.7E-142	T	25-04-2018	IPR013602	Dynein heavy chain, domain-2
EMU|CDI98691.1	808a47c4d3b461fba5114a200ad64330	3704	Pfam	PF03028	Dynein heavy chain and region D6 of dynein motor	2999	3700	4.6E-281	T	25-04-2018	IPR004273	Dynein heavy chain domain
EMU|CDI98691.1	808a47c4d3b461fba5114a200ad64330	3704	Pfam	PF12774	Hydrolytic ATP binding site of dynein motor region D1	1047	1273	4.7E-92	T	25-04-2018	IPR035699	Dynein heavy chain, hydrolytic ATP-binding dynein motor region D1
EMU|CDI98691.1	808a47c4d3b461fba5114a200ad64330	3704	Pfam	PF12777	Microtubule-binding stalk of dynein motor	2266	2608	1.1E-50	T	25-04-2018	IPR024743	Dynein heavy chain, coiled coil stalk
EMU|CDI98691.1	808a47c4d3b461fba5114a200ad64330	3704	Pfam	PF12781	ATP-binding dynein motor region D5	2641	2861	4.6E-93	T	25-04-2018	IPR035706	Dynein heavy chain, ATP-binding dynein motor region D5
EMU|CDI98691.1	808a47c4d3b461fba5114a200ad64330	3704	Pfam	PF12775	P-loop containing dynein motor region D3	1626	1892	9.9E-50	T	25-04-2018
EMU|CDI98691.1	808a47c4d3b461fba5114a200ad64330	3704	Pfam	PF12780	P-loop containing dynein motor region D4	1989	2253	7.0E-73	T	25-04-2018	IPR024317	Dynein heavy chain, AAA module D4
EMU|CUT99692.1	656199f167e1c2cecc127d8825397891	84	Pfam	PF05889	O-phosphoseryl-tRNA(Sec) selenium transferase, SepSecS	1	43	3.9E-12	T	25-04-2018	IPR008829	SepSecS/SepCysS family
EMU|CDS39449.1	5f42924bc6e736c94ad238ff336e66f0	407	Pfam	PF00149	Calcineurin-like phosphoesterase	104	312	1.4E-35	T	25-04-2018	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type
EMU|CDS39449.1	5f42924bc6e736c94ad238ff336e66f0	407	Pfam	PF16891	Serine-threonine protein phosphatase N-terminal domain	56	101	1.0E-10	T	25-04-2018	IPR031675	Serine-threonine protein phosphatase, N-terminal
EMU|CDI97458.1	15b3e4e34a6924e2e6dc35123f529de3	881	Pfam	PF00017	SH2 domain	717	796	7.3E-11	T	25-04-2018	IPR000980	SH2 domain
EMU|CDI97458.1	15b3e4e34a6924e2e6dc35123f529de3	881	Pfam	PF00640	Phosphotyrosine interaction domain (PTB/PID)	43	129	2.4E-13	T	25-04-2018	IPR006020	PTB/PI domain
EMU|CDI97126.1	2bbc4676bffe1918bf1fb1942c14cff1	487	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	20	82	9.0E-11	T	25-04-2018	IPR000504	RNA recognition motif domain
EMU|CDS41170.1	04dfb7ddbe5ead9de115502aa4ba38d5	1019	Pfam	PF13639	Ring finger domain	321	364	4.0E-11	T	25-04-2018	IPR001841	Zinc finger, RING-type
EMU|CUT98574.1	d776eed0178a0e6c3723bb9761b70674	989	Pfam	PF00266	Aminotransferase class-V	61	372	1.6E-34	T	25-04-2018	IPR000192	Aminotransferase class V domain
EMU|CUT98574.1	d776eed0178a0e6c3723bb9761b70674	989	Pfam	PF01171	PP-loop family	834	986	4.9E-5	T	25-04-2018	IPR011063	tRNA(Ile)-lysidine/2-thiocytidine synthase, N-terminal
EMU|CDS35803.1	f29d0dce89f3be5c335bf1be2ea116bb	269	Pfam	PF10211	Axonemal dynein light chain	141	261	5.5E-22	T	25-04-2018	IPR019347	Axonemal dynein light chain
EMU|CDS43359.1	000fc6e97ba801acfb68b4a2a7711ba9	103	Pfam	PF03259	Roadblock/LC7 domain	13	101	1.2E-21	T	25-04-2018	IPR004942	Roadblock/LAMTOR2 domain
EMU|CUT99263.1	30cad3e0d037a9a1ff50a1c4852f674a	378	Pfam	PF00867	XPG I-region	146	233	1.6E-31	T	25-04-2018	IPR006086	XPG-I domain
EMU|CUT99263.1	30cad3e0d037a9a1ff50a1c4852f674a	378	Pfam	PF00752	XPG N-terminal domain	1	106	4.2E-30	T	25-04-2018	IPR006085	XPG N-terminal
EMU|CDS39827.1	2c9056f147a3b59b1d45216900af75bb	571	Pfam	PF02535	ZIP Zinc transporter	353	560	7.5E-53	T	25-04-2018	IPR003689	Zinc/iron permease
EMU|CDS39827.1	2c9056f147a3b59b1d45216900af75bb	571	Pfam	PF02535	ZIP Zinc transporter	122	236	2.7E-25	T	25-04-2018	IPR003689	Zinc/iron permease
EMU|CDI97525.1	06cc772138ec9e69bb2e97da47377a7c	362	Pfam	PF00046	Homeobox domain	137	186	1.4E-12	T	25-04-2018	IPR001356	Homeobox domain
EMU|CDI97525.1	06cc772138ec9e69bb2e97da47377a7c	362	Pfam	PF16878	Transcriptional regulator, SIX1, N-terminal SD domain	14	124	1.7E-32	T	25-04-2018	IPR031701	Homeobox protein SIX1, N-terminal SD domain
EMU|CDS42504.1	f145efb43d019ad2f7c13a5f2a8c9736	89	Pfam	PF01423	LSM domain	17	81	7.5E-21	T	25-04-2018	IPR001163	LSM domain, eukaryotic/archaea-type
EMU|CDS36596.1	bb9572a12a18ef649cdd9c79b2f01c01	189	Pfam	PF00188	Cysteine-rich secretory protein family	10	130	2.4E-21	T	25-04-2018	IPR014044	CAP domain
EMU|CDI98631.1	1296b18583cc1cf05bde5b97c536f006	698	Pfam	PF09766	Fms-interacting protein	56	436	6.0E-83	T	25-04-2018	IPR019163	THO complex, subunit 5
EMU|CDS37733.1	66235bf480abaa733b40dfe6cd458c13	738	Pfam	PF13855	Leucine rich repeat	270	327	3.2E-13	T	25-04-2018	IPR001611	Leucine-rich repeat
EMU|CDS37733.1	66235bf480abaa733b40dfe6cd458c13	738	Pfam	PF13855	Leucine rich repeat	190	248	2.1E-11	T	25-04-2018	IPR001611	Leucine-rich repeat
EMU|CDS37733.1	66235bf480abaa733b40dfe6cd458c13	738	Pfam	PF13855	Leucine rich repeat	90	136	7.2E-7	T	25-04-2018	IPR001611	Leucine-rich repeat
EMU|CDS36775.1	96f70456bcad58a7ec38663adf6d63c2	2528	Pfam	PF15082	Domain of unknown function (DUF4549)	11	139	3.9E-36	T	25-04-2018	IPR029376	Protein of unknown function DUF4549
EMU|CDS43465.1	4b5a66e2f618d537558b8d5db328a8fc	588	Pfam	PF00225	Kinesin motor domain	267	581	6.1E-38	T	25-04-2018	IPR001752	Kinesin motor domain
EMU|CDI97882.1	73c0e81b931d8afaf2a2ecd9262a91a6	307	Pfam	PF17098	WTAP/Mum2p family	80	218	1.6E-29	T	25-04-2018	IPR029732	WTAP/Mum2 family
EMU|CDS38356.1	11c7c15039606f3d08a499077cdd4b22	1145	Pfam	PF00028	Cadherin domain	796	888	8.8E-12	T	25-04-2018	IPR002126	Cadherin
EMU|CDS38356.1	11c7c15039606f3d08a499077cdd4b22	1145	Pfam	PF00028	Cadherin domain	675	772	2.3E-16	T	25-04-2018	IPR002126	Cadherin
EMU|CDS38356.1	11c7c15039606f3d08a499077cdd4b22	1145	Pfam	PF00028	Cadherin domain	568	660	3.2E-12	T	25-04-2018	IPR002126	Cadherin
EMU|CDS38356.1	11c7c15039606f3d08a499077cdd4b22	1145	Pfam	PF00028	Cadherin domain	211	291	2.9E-8	T	25-04-2018	IPR002126	Cadherin
EMU|CDS38356.1	11c7c15039606f3d08a499077cdd4b22	1145	Pfam	PF00028	Cadherin domain	328	422	2.3E-10	T	25-04-2018	IPR002126	Cadherin
EMU|CUT99505.1	66f8e2c2b0ee19827317c69561471e34	2662	Pfam	PF00008	EGF-like domain	1865	1898	1.8E-5	T	25-04-2018	IPR000742	EGF-like domain
EMU|CUT99505.1	66f8e2c2b0ee19827317c69561471e34	2662	Pfam	PF02210	Laminin G domain	1934	2050	8.2E-8	T	25-04-2018	IPR001791	Laminin G domain
EMU|CUT99505.1	66f8e2c2b0ee19827317c69561471e34	2662	Pfam	PF02210	Laminin G domain	2193	2337	4.3E-12	T	25-04-2018	IPR001791	Laminin G domain
EMU|CUT99505.1	66f8e2c2b0ee19827317c69561471e34	2662	Pfam	PF00028	Cadherin domain	797	891	4.4E-11	T	25-04-2018	IPR002126	Cadherin
EMU|CDI98626.1	8dc0808db3bda3a959be139b0adf8a35	1998	Pfam	PF12348	CLASP N terminal	842	990	2.1E-7	T	25-04-2018	IPR024395	CLASP N-terminal domain
EMU|CDS42003.1	e3c56f70fa878a9024c9f89b55713951	231	Pfam	PF05175	Methyltransferase small domain	66	162	5.9E-9	T	25-04-2018	IPR007848	Methyltransferase small domain
EMU|CDS43455.1	d617af883f55595a3adbcc64a3e37511	335	Pfam	PF00635	MSP (Major sperm protein) domain	9	110	6.6E-28	T	25-04-2018	IPR000535	Major sperm protein (MSP) domain
EMU|CDS43455.1	d617af883f55595a3adbcc64a3e37511	335	Pfam	PF00635	MSP (Major sperm protein) domain	132	230	2.7E-19	T	25-04-2018	IPR000535	Major sperm protein (MSP) domain
EMU|CDI97237.1	a8f238c0e0e6a2225c028ce073adc8a1	662	Pfam	PF00017	SH2 domain	116	192	1.3E-23	T	25-04-2018	IPR000980	SH2 domain
EMU|CDI97237.1	a8f238c0e0e6a2225c028ce073adc8a1	662	Pfam	PF00017	SH2 domain	8	83	6.4E-22	T	25-04-2018	IPR000980	SH2 domain
EMU|CDI97237.1	a8f238c0e0e6a2225c028ce073adc8a1	662	Pfam	PF00102	Protein-tyrosine phosphatase	268	578	5.4E-67	T	25-04-2018	IPR000242	PTP type protein phosphatase
EMU|CDS35568.1	0025d0032301385c3d8173f3a642b192	650	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	379	440	1.5E-15	T	25-04-2018	IPR000504	RNA recognition motif domain
EMU|CDS35568.1	0025d0032301385c3d8173f3a642b192	650	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	568	620	5.4E-6	T	25-04-2018	IPR000504	RNA recognition motif domain
EMU|CDS35568.1	0025d0032301385c3d8173f3a642b192	650	Pfam	PF13445	RING-type zinc-finger	36	72	2.2E-6	T	25-04-2018	IPR027370	RING-type zinc-finger, LisH dimerisation motif
EMU|CDS39618.1	e91310baadaa3e15d8bff362cb6bdea3	174	Pfam	PF13405	EF-hand domain	12	35	1.0E-6	T	25-04-2018	IPR002048	EF-hand domain
EMU|CDS39618.1	e91310baadaa3e15d8bff362cb6bdea3	174	Pfam	PF13202	EF hand	146	159	0.049	T	25-04-2018	IPR002048	EF-hand domain
EMU|CDS39618.1	e91310baadaa3e15d8bff362cb6bdea3	174	Pfam	PF13499	EF-hand domain pair	78	137	7.3E-8	T	25-04-2018	IPR002048	EF-hand domain
EMU|CDS36050.2	96b3c2946ee106deadcd42b7e80ef843	162	Pfam	PF00069	Protein kinase domain	7	158	2.3E-21	T	25-04-2018	IPR000719	Protein kinase domain
EMU|CDS35956.1	734263673b0217b22085f9f0e38bec7d	387	Pfam	PF00432	Prenyltransferase and squalene oxidase repeat	207	247	8.6E-9	T	25-04-2018	IPR001330	PFTB repeat
EMU|CDS35956.1	734263673b0217b22085f9f0e38bec7d	387	Pfam	PF00432	Prenyltransferase and squalene oxidase repeat	160	195	9.4E-4	T	25-04-2018	IPR001330	PFTB repeat
EMU|CDS35956.1	734263673b0217b22085f9f0e38bec7d	387	Pfam	PF00432	Prenyltransferase and squalene oxidase repeat	253	296	0.055	T	25-04-2018	IPR001330	PFTB repeat
EMU|CDI98662.1	eeee6af603280b6e27f76ba3fda3da7c	399	Pfam	PF04389	Peptidase family M28	114	334	1.9E-33	T	25-04-2018	IPR007484	Peptidase M28
EMU|CDI97299.1	eb29100f2c6c24d2d5890ed447768e1c	389	Pfam	PF00046	Homeobox domain	152	203	1.3E-11	T	25-04-2018	IPR001356	Homeobox domain
EMU|CDI97299.1	eb29100f2c6c24d2d5890ed447768e1c	389	Pfam	PF16878	Transcriptional regulator, SIX1, N-terminal SD domain	31	142	3.2E-39	T	25-04-2018	IPR031701	Homeobox protein SIX1, N-terminal SD domain
EMU|CDS36572.1	61613090746120bde2b1d3151cae25b6	259	Pfam	PF03360	Glycosyltransferase family 43	49	247	1.0E-53	T	25-04-2018	IPR005027	Glycosyl transferase, family 43
EMU|CDS39535.1	078aaa776b877c2020eb5fdc6ce0cae1	514	Pfam	PF00169	PH domain	300	405	7.3E-8	T	25-04-2018	IPR001849	Pleckstrin homology domain
EMU|CDS39535.1	078aaa776b877c2020eb5fdc6ce0cae1	514	Pfam	PF00595	PDZ domain (Also known as DHR or GLGF)	58	133	4.4E-19	T	25-04-2018	IPR001478	PDZ domain
EMU|CDS40694.1	274f0ebb1795f47ae5a277b2bb0855f7	1311	Pfam	PF00028	Cadherin domain	523	607	2.7E-13	T	25-04-2018	IPR002126	Cadherin
EMU|CDS40694.1	274f0ebb1795f47ae5a277b2bb0855f7	1311	Pfam	PF00028	Cadherin domain	640	738	5.4E-12	T	25-04-2018	IPR002126	Cadherin
EMU|CDS40694.1	274f0ebb1795f47ae5a277b2bb0855f7	1311	Pfam	PF00028	Cadherin domain	273	349	8.3E-9	T	25-04-2018	IPR002126	Cadherin
